Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
1198,7022.6587,2411.6791,169363.9928,9.0526,1.0254,62.5476,0.028,1048.9003,67.6439,836.4171,123.1702,1030.2166,4.8226,1.0222,0.3529,0.0889,1309.1621,10.9493,2825.976,280.5311,7927.7408,6.8703,1.0257,4.0736,0.0762,1236.0505,21.3768,170.8348,56.4704,96.4712,0.013,1.0137,0.003,0.0004,10074.1647,0.0222,155.2701,229.5021,356.3481,0.0023,1.0219,0.0052,0,36606.6595,0.0078,12518.2578,516.6013,64669.4847,10.3804,1.0241,62.5476,0.1936,1266.7077,0.839
1199,6520.3924,3042.2938,198369.4959,9.869,1.0242,66.0707,0.0228,1028.9211,69.4013,798.812,124.0194,990.6817,6.1173,1.0239,0.3529,0.1081,1224.6165,13.4023,1704.5352,181.2879,3090.1156,6.7586,1.0261,1.8586,0.0944,1207.1422,17.1099,64.4364,33.4691,21.5663,0.0045,1.008,0.0005,0.0002,7909.8631,0.0062,236.393,1100.7602,2602.1204,0.0113,1.0352,0.0507,0.0001,32404.0096,0.0803,14237.436,443.428,63132.7792,11.3803,1.0248,66.0707,0.2255,1213.0676,0.8312
1200,8348.9408,1596.477,133288.92,10.1372,1.0264,59.1435,0.0405,1046.9658,64.6494,2399.556,171.5223,4115.7745,7.7356,1.025,2.5482,0.11,1183.315,18.8677,1030.6622,153.85,1585.6734,7.1623,1.0263,0.6414,0.1033,1192.1101,15.8982,778.9489,114.3837,890.9908,0.0533,1.018,0.0709,0.0013,2301.6792,0.1496,266.4492,2034.5132,5420.9448,0.0342,1.0288,0.1254,0.0002,12637.5266,0.4352,13574.6617,391.6141,53160.2912,12.5613,1.0257,59.1435,0.2554,1180.5752,0.9224
1201,8653.1046,899.6858,77850.7538,10.7997,1.0262,42.1434,0.061,1070.9037,54.9226,4196.0683,227.4137,9542.4349,9.3627,1.0257,6.6906,0.1118,1145.2073,25.4149,1369.858,162.3417,2223.8513,8.3434,1.0271,1.1376,0.1137,1159.2822,18.4505,650.7283,85.6061,557.0633,0.1426,1.0185,0.0709,0.0037,2354.9994,0.3134,375.2614,2008.8712,7538.5173,0.065,1.0264,0.253,0.0004,4641.5644,0.8986,10518.548,344.1588,36200.5129,14.3567,1.0263,42.1434,0.2906,1155.7271,1.0495
1202,7033.998,672.7656,47322.3201,11.7809,1.0255,24.7629,0.0703,1077.4787,47.2912,4217.7102,229.3599,9673.7365,9.9442,1.0264,6.9293,0.1165,1123.5423,26.7186,2613.6397,194.6416,5087.2312,9.9392,1.0275,3.3906,0.1234,1119.859,24.017,869.9013,171.5697,1492.4873,0.3645,1.0214,0.2217,0.0062,2109.7761,1.0552,381.7647,1907.173,7280.9137,0.069,1.0274,0.253,0.0005,6459.1502,0.918,7372.4198,315.6484,23270.9244,16.0489,1.0265,24.7629,0.3168,1139.1397,1.1404
1203,6693.3091,524.6636,35117.359,11.5023,1.0254,18.8058,0.0782,1094.9157,41.013,5023.3995,258.8486,13003.0012,9.517,1.0266,8.995,0.1032,1146.7681,26.7092,3682.3624,225.8117,8315.2063,10.6079,1.0279,5.4133,0.124,1099.2519,28.0036,2256.5376,491.7098,11095.6164,0.8291,1.0232,2.0502,0.0073,1843.0365,3.5979,358.2139,1495.4312,5356.8428,0.0598,1.0281,0.1823,0.0005,5487.6808,0.6762,6214.7387,319.3486,19846.6799,16.2581,1.0267,18.8058,0.3131,1137.5439,1.228
1204,5897.1662,424.3953,25027.2952,9.7279,1.0256,14.7901,0.0794,1135.469,33.6785,4996.7215,268.578,13420.097,7.6364,1.0258,8.3507,0.0819,1236.5539,21.9872,6225.0358,379.3094,23612.1473,10.3018,1.0277,15.732,0.0987,1095.5971,37.4386,3242.3818,462.3106,14989.8765,1.5546,1.0245,3.8238,0.0136,1557.0841,6.2689,386.2471,1386.2669,5354.4161,0.0548,1.0267,0.1824,0.0005,4915.8814,0.6268,5793.8238,365.0492,21150.305,14.6377,1.0264,15.732,0.2739,1178.4219,1.2728
1205,6603.6517,433.8524,28650.1032,8.0443,1.0248,15.9906,0.0648,1195.5384,28.1178,3037.8781,175.6685,5336.595,5.218,1.0241,3.1117,0.0745,1341.8385,13.0829,8259.5168,679.6996,56139.8999,9.5643,1.0271,33.0504,0.0728,1090.3278,49.4508,4198.0128,404.6204,16986.0151,2.2634,1.0229,5.6082,0.0226,1452.2484,9.1555,371.4369,583.7398,2168.2247,0.0299,1.028,0.0623,0.0003,5903.1605,0.193,8271.6724,425.5382,35199.1285,12.56,1.0251,33.0504,0.235,1240.6723,1.202
1206,5812.5837,399.5436,23223.8041,6.0231,1.024,11.4184,0.0515,1306.9262,20.558,574.7723,109.8261,631.2499,3.2637,1.0227,0.215,0.0601,1468.1359,6.6036,8160.8703,1334.3475,108894.3716,8.3301,1.0253,51.6465,0.0464,1092.3192,61.9686,4648.7954,342.1992,15908.1419,2.8256,1.0238,6.2094,0.0316,1400.804,10.7977,307.6111,510.884,1571.536,0.0126,1.0258,0.0401,0.0001,10714.624,0.072,10548.442,527.0999,55600.826,10.2275,1.0239,51.6465,0.1897,1328.0903,1.0468
1207,3223.5567,273.6416,8820.9932,4.0605,1.0238,3.4866,0.045,1392.8702,12.3144,625.7192,105.5733,660.5924,2.004,1.0214,0.215,0.0387,1666.2014,4.0858,7237.1517,2472.1206,178911.122,6.7571,1.0246,67.1573,0.029,1096.7356,71.6349,5122.0227,381.6833,19549.9053,2.762,1.0234,7.615,0.0313,1434.7274,11.9638,66.3325,37.1878,24.6676,0.0005,1.0069,0.0004,0,46621.6164,0.0011,11656.0866,694.1836,80914.6377,7.792,1.0232,67.1573,0.1441,1425.0002,0.8817
1208,1190.1539,170.9033,2034.0119,2.4306,1.0237,0.4883,0.036,1485.5223,6.1488,775.0565,92.0808,713.6782,1.1913,1.0182,0.215,0.0259,1972.246,2.3826,5467.4453,5172.7149,282815.3575,5.237,1.0228,77.2468,0.0153,1107.7886,79.3463,4954.6542,374.2034,18540.4857,2.5574,1.0228,7.1463,0.0309,1462.2191,11.5529,99.8476,58559.6994,58470.4486,0.0069,1.0432,0.569,0,263472.0268,0.5694,11567.4703,925.2762,107031.0507,5.7116,1.022,77.2468,0.1081,1565.3546,0.7229
1209,619.0981,123.9676,767.4808,1.2276,1.0232,0.165,0.0224,1679.9234,2.7755,215.7948,54.9466,118.5719,0.5369,1.0143,0.0115,0.0163,2419.215,0.8957,5144.9072,5835.3905,300225.4217,4.1908,1.0227,77.5007,0.0137,1159.4166,79.9502,5848.0611,602.3685,35226.8799,2.7282,1.0227,12.5683,0.0262,1513.1635,15.7768,0,123768.5855,0.0014,0.0069,1.0525,0.6018,0,0,0.6018,9981.9867,1272.4551,127016.3024,4.3452,1.0211,77.5007,0.0786,1686.9593,0.6427
1210,279.3401,82.4261,230.2491,0.3296,1.0202,0.0263,0.0078,2339.9567,0.642,193.5363,48.7388,94.3272,0.2205,1.0119,0.0115,0.0073,3441.3213,0.3573,5952.8869,3866.8436,230188.8278,3.7743,1.0238,70.2842,0.0192,1244.8248,74.1297,6619.5733,863.3687,57151.3234,3.3315,1.0232,21.3781,0.0288,1403.3914,24.8458,0,5176.548,0,0.0012,1.0558,0.0252,0,0,0.0252,8367.0733,1585.444,132655.2609,3.8285,1.0217,70.2842,0.0631,1707.766,0.6225
1211,453.0518,72.6917,329.3311,0.058,1.0156,0.0263,0.0015,4177.8135,0.1124,206.9734,47.4964,98.3049,0.1653,1.0109,0.0115,0.0056,3805.3992,0.2674,6723.9284,2621.2999,176254.3257,4.1528,1.0238,62.3053,0.0257,1287.5,67.3678,6507.863,984.3682,64061.331,4.0116,1.0241,25.4502,0.0328,1316.9629,32.2524,0,0,0,0,0,0,0,0,0,7825.402,1523.4401,119215.3117,4.1939,1.0226,62.3053,0.0656,1586.2481,0.6545
1212,116.7062,50.7614,59.2417,0.0062,1.0148,0.0015,0.0002,12514.7832,0.0099,147.7114,46.6257,68.8715,0.1773,1.0118,0.0044,0.006,3521.7659,0.2781,7477.8895,1587.9088,118742.0616,4.8362,1.0235,49.3261,0.0355,1280.6188,56.3736,7142.767,1178.689,84191.0081,4.775,1.0234,34.2148,0.034,1273.0822,40.1264,0,660634.6278,0.0078,0.0163,1.0604,3.212,0,0,3.212,7505.1799,1320.83,99130.6676,4.9055,1.0225,49.3261,0.0757,1482.692,0.8172
1213,4048.2833,9298.5874,376433.1554,6.0837,1.0213,74.9041,0.0081,1009.252,75.68,2345.2232,183.3486,4299.9332,4.7357,1.0208,2.0776,0.0642,1390.1515,11.7775,678.9179,86.5021,587.2782,1.7193,1.018,0.145,0.0413,1710.9951,3.5744,374.0887,61.9964,231.9215,0.0231,1.0128,0.0137,0.0007,3027.9157,0.0449,1084.8673,15294.245,165922.2685,0.1128,1.0205,8.8744,0.0006,1885.609,8.9231,11606.2831,869.5343,100920.6152,6.3373,1.0198,74.9041,0.115,1491.3059,0.801
1214,4651.4214,7762.8568,361083.1837,6.5295,1.0233,82.6238,0.0108,994.5093,83.5618,2633.7648,193.2446,5089.6081,4.9558,1.0212,1.8989,0.0662,1413.9571,12.7919,431.3787,74.0029,319.233,1.986,1.0187,0.0782,0.0482,1662.9869,3.5681,148.5036,68.3327,101.4764,0.0023,1.0069,0.002,0.0001,33489.079,0.0053,248.8478,833.0077,2072.9213,0.0107,1.0449,0.0443,0.0001,30495.7352,0.0729,13273.9598,797.8264,105903.1565,6.7422,1.0204,82.6238,0.1253,1513.9433,0.5378
1215,4356.4924,8975.4241,391013.6712,6.3362,1.025,83.8422,0.0095,995.5753,84.832,2995.2718,153.1141,4586.182,4.5218,1.021,2.6074,0.0715,1402.8322,10.955,497.6933,76.8078,382.2671,2.3354,1.0192,0.1232,0.0548,1587.7928,4.206,105.1718,78.7507,82.8236,0.0034,1.0247,0.0015,0.0001,11823.0204,0.0065,0,22.3127,0,0.0003,1,0.0001,0,11344.4768,0.0004,14022.446,736.0423,103211.1283,6.5986,1.0205,83.8422,0.1359,1456.8121,0.5158
1216,5020.5786,6405.0373,321569.929,7.6439,1.0256,79.9049,0.0127,1003.2757,81.3087,2777.1539,148.9065,4135.3626,5.2957,1.0221,2.1406,0.0844,1324.5225,12.566,541.7001,80.8038,437.7145,3.3625,1.02,0.1576,0.0757,1435.6297,6.1165,104.5061,76.1257,79.556,0.0034,1.0241,0.0015,0.0001,11823.0204,0.0063,104.98,64.149,67.3436,0.0013,1.0125,0.0011,0,48433.2537,0.0025,15076.4294,578.3692,87197.4211,8.1534,1.0214,79.9049,0.1729,1365.1951,0.6007
1217,5536.1786,4849.8367,268495.6174,9.3933,1.0249,74.0068,0.0156,1026.5562,75.7611,2221.9961,154.2083,3426.5016,6.7097,1.0238,1.5098,0.1031,1238.3476,15.8954,492.041,80.7402,397.2747,4.603,1.0209,0.1242,0.1029,1331.4469,8.3064,230.5609,205.9634,474.8712,0.0032,1.0203,0.0089,0.0001,25316.3587,0.013,259.4047,205.4628,532.9803,0.008,1.019,0.0112,0.0001,6972.7286,0.024,15813.7581,450.9431,71311.048,10.3586,1.0225,74.0068,0.2218,1276.4992,0.7125
1218,6216.5065,3533.1929,219641.1667,9.4036,1.0265,69.5106,0.0206,1062.3326,72.7666,2443.8579,163.782,4002.6001,6.7684,1.0231,1.5662,0.1039,1233.106,17.0232,972.401,82.6137,803.3362,5.482,1.021,0.5242,0.1214,1284.7459,10.0287,279.6512,299.1931,836.697,0.0058,1.0151,0.0181,0.0001,18368.1545,0.032,454.9728,1138.7745,5181.1143,0.0229,1.0191,0.1335,0.0001,3536.618,0.1495,15654.4642,406.2326,63593.5433,10.8414,1.0223,69.5106,0.2462,1252.9578,0.7757
1219,6685.2322,2865.3364,191554.3876,9.3418,1.027,66.1556,0.0245,1085.0292,70.2822,3596.704,171.7378,6176.9016,6.9032,1.0229,3.9879,0.1044,1225.4562,17.937,1048.3008,93.7976,983.2805,6.0231,1.0216,0.5954,0.1234,1264.5419,11.5792,279.4153,382.1051,1067.66,0.0073,1.0152,0.0197,0.0001,10798.4229,0.0446,465.9334,1153.0888,5372.6255,0.024,1.0184,0.1409,0.0001,8374.8277,0.157,15115.9901,395.7661,59823.9665,11.1497,1.0227,66.1556,0.2527,1239.193,0.8193
1220,7271.136,2199.3403,159917.0259,9.7943,1.0268,61.1846,0.0301,1084.9124,66.2113,4352.4817,184.7945,8043.1472,7.2495,1.0234,5.5648,0.1052,1214.8303,19.439,1868.6775,117.7986,2201.275,6.7741,1.0225,1.3049,0.1197,1249.8471,14.1052,345.7765,277.3151,958.8903,0.0128,1.0137,0.0271,0.0002,11427.2318,0.0661,421.8634,1147.0126,4838.8259,0.0256,1.0185,0.1332,0.0002,7458.2937,0.1785,14091.4912,391.4948,55167.462,11.9282,1.0234,61.1846,0.2554,1229.2609,0.8838
1221,7721.6838,1852.6424,143055.19,9.3069,1.027,58.8965,0.0349,1088.7872,64.5832,3735.8193,223.824,8361.6583,6.617,1.022,4.725,0.0869,1274.7021,19.4421,2025.4517,144.5266,2927.3164,7.0925,1.023,1.6991,0.1094,1248.1556,15.818,381.8572,216.7996,827.8649,0.0153,1.0114,0.0271,0.0003,11635.9188,0.0706,394.7405,984.2383,3885.1876,0.0102,1.0148,0.0827,0.0001,7190.4779,0.0861,12917.262,431.8098,55778.0044,11.5209,1.0232,58.8965,0.2316,1250.9804,0.9037
1222,7912.8377,1731.1622,136984.0548,8.924,1.0261,57.6425,0.0364,1098.4053,63.0417,3330.9751,242.841,8088.9749,5.7227,1.021,2.813,0.0728,1343.2662,17.6794,1847.9792,191.9237,3546.7107,7.6848,1.0246,1.6991,0.0982,1234.3573,18.8565,432.6323,86.8003,375.5261,0.029,1.0148,0.0216,0.0008,5272.6296,0.073,513.2634,1408.7631,7230.6646,0.0366,1.023,0.2419,0.0002,4381.7459,0.3493,11990.9124,479.4844,57494.5599,11.1985,1.0236,57.6425,0.2086,1268.6649,0.9368
1223,7967.9477,1634.5668,130241.4237,9.4876,1.0241,55.1647,0.0369,1103.7587,60.3109,2794.943,239.5544,6695.4099,5.5718,1.0211,2.8046,0.0711,1358.1367,17.0267,1678.1299,203.9327,3422.2561,8.766,1.0263,1.639,0.1062,1176.4346,21.6595,237.101,61.0201,144.6792,0.0451,1.0163,0.0107,0.0014,3863.2876,0.0828,677.1068,2280.1974,15439.3724,0.0994,1.0227,0.6739,0.0004,1898.9292,0.9202,11668.1322,463.086,54033.487,11.985,1.0242,55.1647,0.2159,1242.0513,0.9868
1224,7683.9713,1768.8524,135918.1101,8.9151,1.0242,55.3765,0.0341,1128.166,60.3895,3665.029,267.0913,9788.9743,5.3008,1.0215,5.0256,0.063,1410.6004,16.8283,1346.9111,183.7572,2475.046,8.7385,1.0261,1.094,0.115,1170.003,21.131,630.8744,87.9928,555.1243,0.0663,1.0162,0.0486,0.0016,3964.3186,0.1442,1041.5514,2296.0602,23914.6477,0.1421,1.0212,1.3545,0.0007,1652.0037,1.507,11695.5795,466.3409,54541.2692,11.5814,1.0243,55.3765,0.2144,1256.8611,1.0056
1225,7207.7442,2062.4573,148656.6437,8.9075,1.0246,56.9802,0.0302,1128.7421,62.3311,4193.0334,242.9313,10186.19,5.3001,1.0222,5.586,0.0658,1393.7131,15.9899,1164.3857,168.1038,1957.3768,8.3559,1.0253,0.7599,0.1191,1178.659,20.0151,603.8308,93.7271,565.9534,0.0652,1.0164,0.0475,0.0016,4130.4736,0.1476,1116.6381,2196.2303,24523.9445,0.1422,1.0223,1.4263,0.0007,1698.9834,1.5163,12118.9666,460.0408,55752.1928,11.3854,1.0242,56.9802,0.2174,1259.8819,0.9829
1226,7485.6537,1699.6799,127232.148,9.77,1.0245,52.3447,0.0349,1111.1147,59.3087,3569.6987,244.6478,8733.1882,6.5011,1.0234,5.0507,0.0788,1299.4272,19.2681,941.0431,156.7751,1475.3213,8.5918,1.0257,0.4403,0.1266,1161.8301,19.8462,280.0891,69.2266,193.8962,0.0539,1.0163,0.0107,0.0015,4141.7574,0.105,969.7989,2856.237,27699.7543,0.1355,1.024,1.3937,0.0005,1468.651,1.472,11768.0918,412.7544,48573.3173,12.5261,1.0247,52.3447,0.2423,1218.5661,1.0174
1227,7660.3452,1881.2395,144109.4391,9.8582,1.0246,57.8775,0.0332,1092.2194,62.4063,3305.812,218.1489,7211.594,6.4781,1.0235,3.331,0.0855,1286.8039,18.6447,960.7737,138.5371,1331.0284,8.4351,1.0251,0.5094,0.134,1165.4774,18.5633,236.9258,93.1517,220.7003,0.0306,1.0212,0.0097,0.0007,6580.4185,0.0648,550.6968,1245.7226,6860.1553,0.0485,1.0334,0.2453,0.0003,1363.1393,0.321,13263.2682,394.3396,52302.3186,12.4253,1.0245,57.8775,0.2536,1211.8322,0.9432
1228,7735.2802,1709.5657,132239.695,9.8232,1.0254,54.5846,0.035,1105.7713,59.9114,4576.6608,226.4706,10364.7905,6.9319,1.0236,6.7464,0.0928,1239.117,21.0153,1174.4585,134.6029,1580.8548,8.4102,1.0247,0.8302,0.1362,1166.3422,18.3273,356.7297,116.7195,416.373,0.0561,1.0243,0.0255,0.0012,5607.5698,0.1424,848.0229,1098.654,9316.8373,0.0578,1.0169,0.4774,0.0005,2546.4961,0.6036,12870.3127,376.2685,48426.9322,12.6396,1.0244,54.5846,0.2658,1207.0113,0.9859
1229,8124.3762,1203.3843,97767.4671,9.2796,1.0253,44.5681,0.0428,1151.0907,51.4575,7758.9441,307.425,23852.9352,8.29,1.0241,16.1191,0.0943,1181.8296,28.9878,1342.7974,142.7157,1916.3831,8.3108,1.0244,0.8302,0.1313,1174.5026,18.7374,503.1475,157.8176,794.0554,0.0673,1.0252,0.0577,0.0013,4686.6766,0.2102,846.9246,1095.2799,9276.1948,0.0584,1.0156,0.4774,0.0006,3850.8011,0.6071,11184.8859,370.0539,41390.1046,13.0031,1.0244,44.5681,0.2702,1196.1579,1.0586
1230,8287.6846,914.069,75755.1557,8.5509,1.025,36.7121,0.0483,1184.5815,44.1747,8654.8876,423.7047,36671.1651,9.037,1.0242,23.658,0.0861,1153.653,36.5015,1361.125,138.7105,1888.0237,8.2912,1.0243,0.8302,0.1339,1168.0808,18.5797,481.4205,170.6922,821.7472,0.0644,1.0239,0.0576,0.0013,4655.9994,0.2158,833.569,1097.3795,9147.4157,0.0415,1.0141,0.4432,0.0005,4835.8074,0.5282,10313.8058,370.1405,38175.5678,12.9926,1.0243,36.7121,0.2702,1189.2861,1.0824
1231,8023.5216,878.4322,70481.1939,7.8844,1.0244,33.9766,0.0478,1216.1565,42.0211,9356.1568,488.1676,45673.7295,9.1489,1.0234,28.48,0.0801,1153.8123,39.1142,1269.964,134.6759,1710.3356,8.0154,1.0243,0.8302,0.1324,1177.6962,17.8318,563.4011,161.824,911.7184,0.089,1.0199,0.0589,0.0019,3588.2476,0.3084,950.8578,752.5468,7155.6497,0.0835,1.017,0.4774,0.001,2903.4356,0.7244,10328.2583,379.8893,39235.9449,12.6106,1.024,33.9766,0.2632,1201.1796,1.0925
1232,7736.6134,757.1549,58578.1509,7.435,1.0238,29.0425,0.0507,1245.7983,38.3695,7806.5993,615.5021,48049.7833,9.5347,1.0235,28.1209,0.0714,1141.0233,43.9722,1205.0199,126.126,1519.8432,7.6253,1.0237,0.6021,0.1321,1191.6261,16.6568,653.6309,116.6736,762.6148,0.107,1.016,0.0589,0.0028,3014.4258,0.3245,1045.08,650.7178,6800.5215,0.0814,1.0182,0.4774,0.001,3367.904,0.677,9355.0119,387.5921,36259.2915,12.3917,1.0235,29.0425,0.258,1216.6788,1.0798
1233,7198.5098,527.1988,37950.4554,7.2954,1.0241,20.7805,0.0619,1232.008,32.6578,7778.1151,812.347,63185.286,10.2832,1.0245,33.9604,0.0604,1119.0958,49.0774,1223.723,133.7478,1636.7024,7.9411,1.0241,0.6453,0.1326,1179.6605,17.7329,622.6774,106.4701,662.9653,0.1484,1.017,0.0589,0.0037,2469.1307,0.3991,686.7914,140.7771,966.8449,0.0368,1.0141,0.056,0.0009,3902.7265,0.1328,9267.4634,385.1535,35693.9554,12.8525,1.024,33.9604,0.2596,1206.5666,1.0524
1234,6378.9996,397.1298,25332.9068,7.0633,1.024,14.5965,0.0691,1231.9089,27.4543,8772.3263,996.0968,87380.8657,10.7602,1.0239,44.3032,0.053,1098.9686,52.7494,1524.3795,141.5866,2158.3178,8.3545,1.0252,1.3838,0.1353,1153.7535,19.1598,609.7767,98.709,601.9043,0.1784,1.0165,0.0589,0.0046,2476.8581,0.454,781.6453,152.5609,1192.4848,0.0504,1.0138,0.0841,0.0012,3752.1981,0.1825,10875.504,379.9314,41319.4516,13.2035,1.0244,44.3032,0.2632,1198.1869,1.0449
1235,5957.5959,343.2992,20452.3785,6.7963,1.0243,11.8217,0.0701,1240.5282,24.075,7968.4868,1158.9706,92352.4226,11.1407,1.0247,44.3392,0.0476,1076.8352,55.1594,1263.5259,152.0145,1920.7428,8.5316,1.0256,0.9932,0.1319,1150.9097,20.0447,543.7746,100.544,546.7328,0.2483,1.0184,0.0589,0.0059,2311.4217,0.5978,494.1605,134.5883,665.0825,0.0378,1.0149,0.0347,0.0009,4900.8493,0.123,10571.3377,389.951,41223.0358,13.3774,1.0248,44.3392,0.2564,1201.9446,1.032
1236,4242.0795,307.0087,13023.5545,6.4665,1.0248,5.9498,0.0725,1241.5437,22.2689,8400.9642,1180.1738,99145.981,11.3936,1.0251,47.1454,0.0465,1070.8171,54.9004,1584.078,177.0464,2804.5525,9.0711,1.0264,1.5635,0.1248,1141.0945,22.093,567.2512,85.1384,482.9489,0.3338,1.0189,0.0859,0.008,2083.2525,0.6805,617.0793,99.6508,614.9246,0.0197,1.0108,0.0328,0.0006,7295.9845,0.0572,10898.7536,396.1854,43179.2702,13.6423,1.0255,47.1454,0.2524,1200.8339,1.0355
1237,5868.3928,315.8042,18532.6303,5.6385,1.0248,10.6657,0.0687,1265.8182,21.7077,8626.3812,1170.5737,100978.1499,11.021,1.0241,47.3415,0.0452,1088.6548,52.9229,2005.7394,217.5171,4362.8252,9.2006,1.0266,2.0638,0.1133,1137.9357,24.6399,563.1567,83.0536,467.7217,0.3486,1.0184,0.0859,0.0085,1999.7665,0.7095,87.0516,47.7388,41.5574,0.0123,1.0122,0.0011,0.0004,7144.5309,0.02,10722.6641,423.3921,45398.9129,13.1105,1.0253,47.3415,0.2362,1207.5243,1.0503
1238,7280.3324,384.1019,27963.8965,5.2465,1.0248,15.372,0.0623,1303.5743,23.9168,8526.9439,1127.1657,96112.7847,10.1726,1.0231,44.4275,0.0439,1138.9102,49.5355,2103.2329,247.4114,5203.6374,9.1451,1.0274,3.0649,0.1036,1141.2758,25.6337,579.5502,83.7901,485.6057,0.3046,1.0184,0.0859,0.0074,2081.9418,0.6192,615.5057,1237.2168,7615.1396,0.0286,1.0187,0.262,0.0002,12743.0501,0.2947,9974.1935,459.8762,45868.9461,12.4487,1.0255,44.4275,0.2174,1231.9515,1.0877
1239,7868.2188,450.6697,35459.6778,5.3982,1.0246,19.3729,0.0614,1294.8372,27.6805,8389.8895,1089.0361,91368.9215,9.3471,1.022,41.5553,0.0425,1199.0595,46.3296,1579.2035,250.0732,3949.165,9.0846,1.0279,1.941,0.1009,1149.1952,25.2408,731.5273,80.7069,590.393,0.186,1.0142,0.0859,0.0051,2505.1598,0.4089,575.7409,1249.5116,7193.9488,0.0342,1.0241,0.262,0.0003,8711.6059,0.3402,9551.9888,475.6589,45434.8811,12.0251,1.0254,41.5553,0.2102,1244.3044,1.1013
1240,7383.2435,391.3867,28897.0311,5.8937,1.0257,16.8675,0.0702,1246.9708,27.4683,8204.0785,986.4694,80930.7218,9.0968,1.023,37.6017,0.0444,1209.7137,43.8032,2449.3592,298.8137,7319.0217,9.7326,1.0283,3.2441,0.0941,1134.422,28.1308,576.4574,70.0079,403.5657,0.1278,1.0132,0.0453,0.0038,2642.7338,0.2672,625.7219,1096.5616,6861.4255,0.0342,1.0241,0.262,0.0003,9300.5852,0.3305,8686.5923,469.8242,40811.7147,12.4425,1.0261,37.6017,0.2128,1225.8517,1.108
1241,6398.2206,362.5124,23194.3413,6.3996,1.0265,13.8284,0.0749,1223.4907,27.1691,8183.6508,835.1851,68348.6285,8.9257,1.023,33.5165,0.0495,1209.3187,41.3208,3160.5834,347.9659,10997.7531,10.3086,1.0282,5.0083,0.0891,1118.1566,30.9884,165.1677,52.2595,86.3159,0.1114,1.0146,0.0051,0.0035,2663.4321,0.1827,499.5314,1660.1716,8293.0791,0.0321,1.0265,0.262,0.0002,11998.4062,0.339,7829.173,460.4528,36049.644,12.8887,1.0262,33.5165,0.2172,1210.3775,1.1131
1242,4410.378,358.9586,15831.4333,7.3891,1.0271,7.9424,0.0793,1191.1635,28.4787,7249.9122,599.9841,43498.3213,8.6598,1.0239,23.1496,0.059,1224.6958,35.4163,3846.6061,451.5852,17370.7054,11.2195,1.0287,8.6554,0.0788,1093.3924,35.5903,153.4509,53.153,81.5637,0.1111,1.0161,0.0036,0.0034,2489.9457,0.1799,480.1818,1812.6139,8703.8412,0.0312,1.0317,0.262,0.0002,6456.6581,0.3349,5856.4054,453.0089,26530.0397,13.7054,1.0267,23.1496,0.2207,1189.54,1.1235
1243,4616.2656,414.4658,19132.8416,8.1308,1.027,9.7875,0.077,1162.5603,31.9152,7854.8004,499.2706,39216.7063,7.9355,1.0236,21.6543,0.0628,1249.9402,31.3574,4273.8851,485.4797,20748.846,11.411,1.0277,10.994,0.0751,1095.1794,36.4677,148.9207,57.9885,86.3569,0.1255,1.0184,0.0036,0.0035,2017.9801,0.2052,486.4371,320.028,1556.7349,0.0098,1.0243,0.0457,0.0002,11732.2173,0.0545,5861.0962,457.381,26807.5387,13.8063,1.0261,21.6543,0.2186,1186.5862,1.1128
1244,5913.8596,515.0348,30458.4366,8.6309,1.028,16.3392,0.0731,1136.1273,37.6311,6740.6412,433.8223,29242.4055,6.7074,1.0231,15.7321,0.0601,1307.2353,26.0868,5678.6309,510.4774,28988.1259,11.0302,1.0272,16.7172,0.0707,1118.6462,36.1043,148.6402,60.4123,89.797,0.1017,1.0197,0.0049,0.0028,1985.8601,0.1677,145.733,56.6863,82.6107,0.0061,1.0169,0.0024,0.0002,12173.8193,0.0102,6079.1798,483.3721,29385.0571,13.2381,1.0262,16.7172,0.2069,1200.8862,1.0978
1245,6148.0467,610.57,37538.1316,8.9581,1.0283,21.321,0.0715,1105.6921,43.6525,3811.7365,324.3969,12365.1543,5.3857,1.0226,5.967,0.0581,1377.1433,18.8475,7751.7798,587.9368,45575.5696,10.5468,1.0258,25.305,0.0636,1152.6685,37.4036,174.4122,70.7999,123.4837,0.0507,1.0213,0.0049,0.0013,2736.3635,0.0895,156.453,62.0875,97.1378,0.0039,1.0168,0.0024,0.0001,7997.2648,0.0069,6859.0559,513.9036,35248.9368,12.4727,1.0257,25.305,0.1946,1216.6535,1.0511
