Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
337,402.4325,63.937,257.3033,0.8261,1.0116,0.0685,0.0241,2192.4308,1.5397,2751.0886,323.2508,8892.9168,9.4751,1.0272,8.9006,0.0876,1148.2401,28.3072,4130.4818,1875.1279,77451.8169,10.4469,1.0249,48.7744,0.0283,1097.8211,53.1531,2185.6286,497.5515,10874.6276,2.3169,1.0244,5.9515,0.0217,1554.0449,10.8196,285.8802,44195.4108,126345.9102,0.1022,1.0498,5.9181,0.0001,27343.0665,6.1805,5429.4591,617.7287,33539.3259,11.5836,1.0241,48.7744,0.1619,1371.8814,1.1701
338,1344.9825,153.0404,2058.3661,1.7164,1.0182,1.3094,0.0313,1802.8885,4.7876,4827.9128,854.409,41250.1221,10.4083,1.0264,35.1998,0.0521,1119.5379,44.5197,5071.4437,692.8241,35136.1828,10.4417,1.0261,32.2604,0.0603,1132.9596,41.7778,1290.7559,417.1629,5384.5546,0.8609,1.0179,1.9118,0.0103,2087.0391,4.3112,272.4191,32920.7158,89682.3176,0.0764,1.0386,4.2144,0.0001,12945.144,4.6038,5040.7549,648.6599,32697.3578,11.7519,1.024,35.1998,0.1542,1339.038,1.1477
339,1390.5668,222.4077,3092.7278,2.1376,1.0194,1.6186,0.0324,1783.3267,7.2002,4729.4032,1137.0367,53775.0511,9.9351,1.0279,42.9385,0.0456,1112.8737,51.8524,4124.8282,441.364,18205.5069,9.9224,1.0249,18.706,0.0801,1163.6363,35.3359,837.6885,277.4954,2324.547,1.4724,1.0209,0.746,0.0193,1614.1948,5.3514,175.144,1691.0459,2961.7654,0.0288,1.0337,0.1289,0.0002,22527.4015,0.2601,5309.5421,563.4566,29916.9635,11.7481,1.0242,42.9385,0.1775,1331.1068,1.0697
340,1367.5566,271.943,3718.9741,2.0023,1.0193,1.8297,0.028,1788.0983,7.6097,3858.8385,2389.7635,92217.1142,7.7163,1.0237,53.2966,0.0239,1244.8876,57.0469,2218.1846,237.3232,5264.2662,7.6504,1.0235,4.685,0.0935,1240.506,22.193,2781.1881,543.8499,15125.4895,2.2541,1.0207,8.7538,0.0242,1632.5909,13.1498,0,23.2229,0,0.0005,1,0.0003,0,2457.2223,0.0006,5990.2179,589.7103,35324.9323,9.8118,1.0224,53.2966,0.1696,1387.5916,1.1172
341,833.651,189.4001,1578.9363,0.9156,1.0141,0.5209,0.0162,2364.8093,3.0777,4141.1007,1933.4305,80065.3048,5.1154,1.0248,51.1483,0.0292,1312.4564,56.401,1929.3443,255.8654,4936.5237,5.7289,1.0222,4.5307,0.073,1330.7331,18.6671,3119.4376,831.4602,25936.8817,3.2782,1.0225,15.6458,0.0261,1576.7536,21.7201,233.9211,1370.1483,3205.0662,0.0148,1.0209,0.1289,0.0001,35653.6459,0.1341,5463.8472,691.5694,37786.2933,7.5265,1.0218,51.1483,0.1446,1510.936,1.084
342,1502.1327,435.7716,6545.867,0.8757,1.015,2.6266,0.0123,2313.5519,5.3627,3832.7647,2379.6863,91207.7793,4.7265,1.0251,54.4638,0.0255,1303.73,60.6667,2336.2361,241.1926,5634.8292,4.5287,1.0203,4.9529,0.0635,1452.5207,15.3266,3155.9435,577.373,18221.5662,3.3579,1.0217,12.1739,0.0323,1551.9333,18.6434,0,46.4457,0,0.0004,1.009,0.0006,0,0,0.0006,5488.9361,748.2293,41069.8273,6.7446,1.0211,54.4638,0.1336,1527.448,1.0608
343,1339.6042,782.617,10483.9704,0.8885,1.016,3.5548,0.0094,2530.0656,7.3765,3519.793,3506.5027,123421.6375,3.9093,1.026,64.8771,0.0197,1264.5849,69.2393,2016.6782,282.1955,5690.9752,3.6417,1.019,4.1452,0.0481,1583.2554,13.5596,1498.7706,324.6361,4865.5509,2.7045,1.023,2.6799,0.0302,1502.6455,9.8061,102.3425,330.9256,338.6777,0.0063,1.0455,0.012,0.0001,44162.2484,0.0185,5718.6457,930.3704,53204.5897,5.5751,1.0212,64.8771,0.1075,1607.2452,0.9471
344,1584.0179,1301.9399,20622.9605,1.9055,1.019,8.4132,0.014,1792.6477,18.2433,2947.0537,5380.9991,158580.9328,4.0699,1.0231,67.737,0.013,1283.6901,70.133,1805.245,167.6882,3027.1822,2.8326,1.0177,1.6845,0.0512,1603.5091,8.5804,629.9739,141.4206,890.9131,1.2001,1.0215,0.3478,0.0214,1717.7311,3.0199,97.0832,334.4091,324.6551,0.0085,1.0585,0.012,0.0001,53624.7235,0.0234,5773.2496,1003.6249,57941.769,5.0083,1.0194,67.737,0.0996,1649.2591,0.8776
345,1717.6357,839.3672,14417.27,1.3827,1.0181,6.1022,0.0138,2175.0628,11.5737,1819.956,18090.2566,329234.7181,2.3745,1.0214,84.5227,0.0047,1390.9064,85.0017,274.5413,60.5814,166.3208,1.3719,1.0146,0.0757,0.0402,1801.8436,2.4357,328.4212,225.3284,740.0264,0.2174,1.0157,0.1081,0.0044,3135.4207,0.9863,0,185.7828,0,0.0015,1.0921,0.0026,0,0,0.0026,5691.9828,1585.1978,90229.1851,2.6739,1.0159,84.5227,0.0631,1945.3755,0.524
346,1819.8402,960.0509,17471.3923,1.9853,1.0196,8.4132,0.0175,1892.8123,16.8224,2187.4698,11693.7532,255797.316,2.7109,1.0211,79.1048,0.0068,1291.8748,79.8027,128.1447,47.374,60.7072,1.2173,1.0132,0.0166,0.0399,1771.9666,1.8894,257.901,488.908,1260.8986,0.2794,1.0273,0.1591,0.0029,3540.0013,1.4221,212.0623,100.6324,213.4033,0.0255,1.0151,0.0159,0.0006,4327.0133,0.0633,5538.7854,1475.6144,81731.1127,3.1092,1.0163,79.1048,0.0678,1854.4807,0.62
347,1521.2044,825.7319,12561.0706,2.5082,1.0174,6.1022,0.0248,1688.4663,20.5081,2604.5922,7610.7472,198228.9255,3.402,1.0225,73.7106,0.0099,1312.0247,75.1408,143.571,52.4828,75.3501,1.7049,1.0151,0.0221,0.0523,1614.1135,2.7442,303.5824,383.7928,1165.1275,0.2922,1.0252,0.1591,0.0037,3657.7353,1.4169,233.7229,222.711,520.5266,0.0629,1.0245,0.0438,0.0009,2365.6095,0.19,5993.1136,1092.3965,65468.5607,3.9851,1.017,73.7106,0.0915,1691.1274,0.7106
348,1131.4463,547.2302,6191.6165,2.8756,1.0191,2.8523,0.0311,1661.5278,17.0196,2642.5558,7689.0378,203187.1105,3.959,1.0192,76.0332,0.01,1215.8958,76.8815,154.2403,56.6077,87.3119,2.0869,1.0167,0.0221,0.0603,1543.7883,3.4119,349.2862,457.3116,1597.3264,0.4412,1.0247,0.2721,0.0053,2928.9612,2.411,259.7706,294.6183,765.3316,0.0793,1.0238,0.0753,0.0009,5345.8931,0.276,6677.9225,929.5239,62072.884,4.721,1.0181,76.0332,0.1076,1648.3458,0.7248
349,1423.5452,536.0511,7630.9305,2.9327,1.0201,3.535,0.0307,1705.2486,16.4545,2703.2765,7200.6182,194652.6215,3.8204,1.0223,74.9459,0.0106,1191.926,76.2271,166.0112,61.6676,102.3751,2.1193,1.0185,0.0253,0.057,1504.2342,3.5168,510.0667,638.0727,3254.5968,0.5178,1.0265,0.7937,0.0056,2723.9113,3.5425,256.6044,319.5144,819.8881,0.0711,1.0288,0.0753,0.0008,5565.7619,0.2592,6498.2428,955.3543,62081.2446,4.7306,1.0198,74.9459,0.1047,1627.7599,0.7553
350,1093.6895,243.4311,2662.38,1.9304,1.0181,1.2549,0.029,1983.2562,7.057,1941.1701,16276.484,315954.2402,2.6511,1.0191,86.4719,0.0053,1157.2326,86.9496,156.4642,62.7533,98.1864,1.3338,1.0194,0.0253,0.0353,1570.5364,2.2132,490.8899,657.8433,3229.2863,0.5287,1.028,0.7937,0.0055,3187.2248,3.6246,265.5206,122.239,324.5696,0.0534,1.0179,0.0279,0.0013,4882.5901,0.1556,6391.5542,1309.1958,83677.9559,3.2487,1.0195,86.4719,0.0764,1870.071,0.5233
351,1097.1419,127.6345,1400.3314,1.0688,1.0135,0.7086,0.0231,2478.6996,2.954,1391.6752,33478.2302,465908.238,1.6654,1.0262,91.4514,0.0027,1123.0041,91.7619,187.6509,63.5274,119.2098,0.6575,1.0182,0.0253,0.0172,1878.9314,1.0918,373.183,900.6559,3361.0943,0.4769,1.028,0.6846,0.0043,3781.591,3.8919,541.268,268.5142,1453.3816,0.0617,1.0232,0.1819,0.0011,5006.6461,0.3004,5385.8513,2061.3512,111021.309,1.9651,1.0174,91.4514,0.0485,2363.9685,0.376
352,396.3821,57.6463,228.4998,0.7448,1.0107,0.0932,0.0237,2577.366,1.3672,706.7092,132171.2718,934066.5626,1.3376,1.0152,94.2131,0.0007,1090.9058,94.2651,84.941,36.5606,31.055,0.1791,1.0098,0.0039,0.0069,3209.7154,0.251,361.8838,688.7176,2492.3575,0.431,1.022,0.5147,0.0048,3900.0577,3.2843,584.3375,428.2027,2502.1488,0.1466,1.0198,0.2985,0.0019,4475.7922,0.8324,4910.9087,2630.9151,129201.8386,1.4196,1.0125,94.2131,0.038,2926.7381,0.2814
353,421.5353,65.7567,277.1876,0.9988,1.0114,0.0932,0.0301,2288.5719,1.9761,853.6932,88403.751,754696.8427,2.0868,1.0171,91.4095,0.001,1131.1059,91.4842,149.9195,49.1217,73.6429,0.6446,1.0136,0.0201,0.0208,2111.7881,1.0194,413.2602,779.2683,3220.4061,0.5672,1.0227,0.5147,0.0057,3426.1843,4.468,523.0446,557.3485,2915.1808,0.1716,1.0248,0.3277,0.0019,5396.5665,1.0522,5960.1443,1681.7562,100235.094,2.2345,1.0138,91.4095,0.0595,2415.1008,0.3925
354,71.2633,31.5805,22.5053,0.1188,1.0056,0.0032,0.0051,3892.0028,0.1608,1463.4385,206.484,3021.7671,0.9627,1.02,1.3731,0.0191,1765.4767,3.9357,950.5321,303.5816,2885.6408,1.5834,1.024,0.9694,0.0162,1844.0613,4.9162,1743.6542,21004.5028,366245.8966,2.1468,1.0184,89.8874,0.0043,1167.0641,90.1767,239.1318,2318.5696,5544.4372,0.0615,1.0363,0.3114,0.0003,14396.1392,0.8106,5098.7347,2222.8247,113335.9365,2.4366,1.0198,89.8874,0.045,2075.427,0.418
355,73.373,35.245,25.8603,0.1087,1.0079,0.0026,0.0043,4277.0044,0.1533,1267.7157,278.4103,3529.4516,0.8106,1.0193,1.0279,0.0135,1976.3499,3.7688,1216.05,253.3902,3081.3513,1.4013,1.0226,1.3406,0.0165,1868.2644,4.192,1780.2588,20252.3531,360544.2926,1.8349,1.0217,90.4771,0.0045,1136.0882,90.9126,207.0554,2899.9537,6004.5121,0.0701,1.0377,0.3114,0.0003,15133.0408,0.9733,4793.942,2547.4981,122125.5834,2.1128,1.0199,90.4771,0.0393,2202.098,0.3982
356,80.7415,34.6767,27.9985,0.0766,1.0071,0.0032,0.0031,3776.8659,0.1072,1335.4538,211.0251,2818.1422,0.6151,1.0231,1.0279,0.0096,2007.9205,2.0362,1170.1006,215.8845,2526.0664,0.8943,1.0237,0.9694,0.0122,2028.8734,2.6296,1368.201,35609.1112,487204.2323,1.1899,1.019,93.9166,0.0026,1131.7242,94.1167,170.0656,2940.7012,5001.1222,0.0941,1.0462,0.2484,0.0004,13362.7589,1.1103,4197.3477,3578.9926,150222.7649,1.435,1.0215,93.9166,0.0279,2283.2791,0.2893
357,87.8362,42.7001,37.5061,0.0365,1.0113,0.0026,0.0013,7248.7334,0.0555,1000.4808,166.0748,1661.5462,0.2623,1.0197,0.4436,0.0052,2816.7327,0.8593,639.3237,140.5377,898.4908,0.5575,1.0222,0.3098,0.0095,2098.7344,1.3305,876.8362,88983.1234,780236.2252,0.7571,1.02,96.9892,0.0011,1124.8846,97.0613,181.4725,2479.0395,4498.7759,0.0671,1.0476,0.1994,0.0003,17825.2633,0.6934,3411.1956,5776.1125,197034.4917,0.8402,1.0209,96.9892,0.0173,2892.9021,0.1659
358,98.9456,39.5844,39.167,0.0164,1.0085,0.0032,0.0006,8545.1951,0.0244,271.9408,71.5821,194.6608,0.146,1.0194,0.039,0.0037,2964.5886,0.2673,453.1634,139.5709,632.4843,0.4867,1.0227,0.1669,0.0083,2087.356,1.1633,458.2035,318704.0955,1460313.343,0.6571,1.0151,98.0404,0.0003,989.6568,98.0515,223.3429,1411.9494,3153.489,0.0555,1.0451,0.1809,0.0003,19035.3793,0.4936,3026.5291,7495.626,226857.3053,0.6809,1.0216,98.0404,0.0133,3049.5334,0.1152
359,118.4265,37.3585,44.2424,0.0082,1.006,0.0032,0.0003,16957.5082,0.012,217.6149,60.215,131.0368,0.2278,1.017,0.0322,0.0063,2530.6981,0.3806,394.4822,139.801,551.49,0.6471,1.0218,0.151,0.0112,2121.9678,1.566,591.4925,193753.4199,1146036.944,0.9277,1.0137,97.5244,0.0005,1041.069,97.5429,211.3904,938.081,1983.0133,0.0747,1.0411,0.1504,0.0005,12436.535,0.4985,3581.8953,5296.9091,189729.735,0.9428,1.0202,97.5244,0.0189,2773.0824,0.1381
360,119.4061,41.2851,49.2969,0.0069,1.0077,0.0032,0.0003,11151.6249,0.0104,177.6968,67.2622,119.5227,0.5451,1.0204,0.0322,0.0139,1886.1017,0.935,387.4934,153.5527,595.0065,0.9853,1.0239,0.151,0.0159,1858.9162,2.4415,793.395,107145.5247,850087.2164,1.5609,1.0145,95.8561,0.0009,1031.8779,95.8954,197.7444,1283.0626,2537.1843,0.0943,1.0437,0.1949,0.0006,14163.7127,0.7177,4548.8223,3173.9135,144375.6865,1.5962,1.0223,95.8561,0.0315,2140.1202,0.2109
361,27.2727,25.5451,6.9669,0.0028,1.0009,0.0006,0.0001,18561.4038,0.0036,290.9542,85.836,249.7434,0.9861,1.022,0.0867,0.0216,1632.2555,1.857,966.1822,278.9161,2694.8381,2.333,1.0253,1.1259,0.0269,1626.6606,7.4889,2049.0932,14889.5554,305100.8663,3.1871,1.0213,88.1675,0.006,1065.8194,88.7023,276.1912,2361.2524,6521.5721,0.1788,1.0417,0.6531,0.0008,6999.5033,1.9482,5549.9404,1804.8529,100168.2606,3.3439,1.0238,88.1675,0.0554,1691.2951,0.4515
362,42.0717,27.2869,11.4801,0.0123,1.0055,0.001,0.0006,9843.3975,0.0153,304.0317,87.5599,266.2097,0.9947,1.0215,0.0867,0.0217,1676.5143,1.9041,1198.6378,398.7005,4778.9745,3.3607,1.026,2.0521,0.0313,1428.4025,12.4782,2764.9635,7463.5766,206365.1663,4.0664,1.0204,80.9608,0.011,1094.7823,82.0377,270.8552,5664.8278,15343.4788,0.1873,1.043,1.2136,0.0006,11273.1673,3.5649,5533.443,1533.1962,84838.5392,4.3107,1.0235,80.9608,0.0652,1622.0566,0.6177
363,39.1015,28.3835,11.0984,0.0111,1.0045,0.001,0.0005,7653.0582,0.0143,267.3006,69.6877,186.2755,0.6604,1.0181,0.0422,0.017,1937.1578,1.1841,1318.5912,495.9147,6539.0884,3.8263,1.0257,2.9115,0.0322,1370.3026,15.9784,3246.6893,5031.7991,163366.8817,4.2622,1.0217,76.219,0.0156,1112.035,78.2477,274.8587,5033.6426,13835.4042,0.2812,1.042,1.2601,0.0009,4922.5384,4.5755,5252.1336,1511.1638,79368.3425,4.5205,1.0229,76.219,0.0662,1551.7502,0.6799
364,41.5837,28.835,11.9907,0.0372,1.0046,0.001,0.0017,5873.4688,0.0484,167.583,53.2929,89.3098,0.4783,1.0147,0.0234,0.0147,2225.1088,0.781,1931.0869,634.3944,12250.7079,4.3481,1.0272,7.5876,0.0304,1268.4567,19.2692,3561.4147,4037.3775,143787.7553,4.56,1.019,73.7986,0.0188,1139.1595,75.9955,253.7463,5586.025,14174.3315,0.2361,1.0446,1.1945,0.0007,4689.6731,3.9059,5108.6367,1509.8875,77134.6672,4.8299,1.0217,73.7986,0.0662,1596.2015,0.6942
365,88.4854,38.8627,34.3878,0.056,1.0113,0.0036,0.0021,5327.1487,0.0799,264.5167,73.0028,193.1046,0.6637,1.0174,0.064,0.0167,1998.0077,1.2159,2348.1104,797.353,18722.728,3.907,1.0277,10.892,0.0247,1299.3728,19.7141,3639.5854,3688.7962,134256.888,4.0139,1.0203,72.5797,0.0209,1157.3148,77.0689,203.3038,3434.6599,6982.7932,0.1495,1.0403,0.4079,0.0006,6722.1394,1.9213,5001.0032,1541.1266,77071.7876,4.395,1.0223,72.5797,0.0649,1607.311,0.6561
366,71.7166,33.6279,24.1168,0.0518,1.0066,0.0023,0.0022,4871.1154,0.0724,356.5384,83.5324,297.8251,0.7598,1.0189,0.0958,0.0177,1864.4888,1.4754,2056.2051,762.3295,15675.0573,3.1327,1.0264,8.1167,0.0211,1337.2787,16.055,3259.8927,4891.3232,159451.8857,3.4245,1.0214,76.6028,0.0165,1153.7966,80.7146,193.6897,3251.827,6298.4538,0.1256,1.0367,0.4076,0.0005,6488.5235,1.6826,4960.3276,1727.253,85677.4052,3.7472,1.022,76.6028,0.0579,1623.3087,0.6028
367,107.3531,45.4605,48.8033,0.0691,1.0136,0.0058,0.0023,4230.9747,0.1049,282.9852,99.9156,282.7464,0.7798,1.0229,0.064,0.0159,1786.641,1.5845,1376.4336,491.8876,6770.507,2.3585,1.0256,2.6117,0.0202,1369.9963,9.9467,2534.8855,9367.382,237452.4129,2.7907,1.0218,85.4392,0.0092,1121.1581,86.5891,252.1578,2394.5828,6038.1265,0.1555,1.0341,0.4076,0.0007,5724.3845,1.7748,5028.6221,2067.3106,103957.2363,3.0769,1.0236,85.4392,0.0484,1662.2302,0.4987
368,75.5678,33.7236,25.4842,0.0398,1.0082,0.0026,0.0016,6007.4213,0.0542,174.3689,60.2825,105.1139,0.5209,1.0169,0.0224,0.0147,1945.1655,0.8885,1244.5836,616.8873,7677.678,2.2627,1.025,2.5981,0.0168,1393.6995,10.3435,2525.5951,9626.4405,243124.9136,2.5621,1.0203,87.0165,0.0091,1132.1357,88.0415,151.3233,1265.0343,1914.2919,0.0939,1.0405,0.1068,0.0005,5941.7488,0.6722,4816.9168,2336.8716,112565.1633,2.7397,1.0208,87.0165,0.0428,1757.6166,0.4265
369,100.9779,34.6306,34.9692,0.0782,1.0067,0.0058,0.0032,4734.5468,0.1104,222.849,71.1456,158.5473,0.9242,1.0182,0.0445,0.0237,1774.8735,1.6894,1818.8909,681.814,12401.4522,2.8179,1.0256,6.1603,0.0202,1428.3702,13.7873,3010.0199,6294.866,189476.7189,3.1862,1.0207,81.5421,0.0132,1158.6816,83.2763,218.5856,2322.2853,5076.1808,0.1069,1.0367,0.3514,0.0005,10409.1791,1.1367,5396.7422,1642.7354,88654.1953,3.5567,1.0208,81.5421,0.0609,1750.303,0.5529
370,61.8113,30.4395,18.8151,0.1596,1.0049,0.0026,0.007,3320.9484,0.2137,306.7874,75.1915,230.6779,1.8225,1.0182,0.089,0.0462,1544.8886,3.4752,2257.2503,1050.8765,23720.9117,4.5777,1.0246,12.2125,0.023,1340.2339,24.16,4066.7328,2756.8076,112111.9986,4.4511,1.0224,67.597,0.026,1165.2589,71.6302,139.4928,1379.6095,1924.4556,0.0615,1.037,0.1052,0.0004,7996.0803,0.5209,5902.9216,974.7583,57539.2207,5.5362,1.0199,67.597,0.1026,1548.1547,0.7395
371,55.2334,29.5846,16.3406,0.2812,1.0048,0.0026,0.0126,3032.7098,0.3715,920.2562,120.6468,1110.2597,4.6123,1.0237,1.0412,0.0823,1288.3357,9.9324,2671.8497,1766.5431,47199.3758,7.3061,1.0231,19.4741,0.0239,1223.6441,42.1451,3732.3412,1351.3817,50438.1759,4.8619,1.0231,34.7205,0.0348,1252.4887,47.0756,80.9869,4856.8937,3933.4453,0.0321,1.0339,0.1812,0.0001,69364.7424,0.4754,4670.5474,650.7259,30392.4629,8.5468,1.022,34.7205,0.1537,1456.0784,0.9944
372,82.879,32.9449,27.3044,0.4223,1.0064,0.0065,0.0177,2579.6458,0.5833,902.0044,152.4114,1374.7576,6.3973,1.0253,1.1142,0.0976,1219.9912,14.8706,2221.3148,3407.6604,75694.8636,8.3874,1.0212,25.3795,0.0152,1262.1468,51.8953,3018.3226,843.0665,25446.4676,3.5098,1.0221,16.6208,0.0312,1352.0901,26.3148,355.6445,28317.3659,100709.1649,0.1146,1.0452,5.8453,0.0002,21183.0842,6.336,4225.2199,617.5153,26091.3795,9.4157,1.0223,25.3795,0.1619,1425.6462,1.1799
373,300.1297,65.0275,195.1668,1.3521,1.015,0.0614,0.0373,1834.6972,2.4253,2074.2935,272.6553,5655.6706,9.5446,1.0289,6.3367,0.1009,1138.9421,27.5102,4213.1777,2036.7529,85812.0187,10.7563,1.0232,53.7883,0.0281,1091.8874,57.1934,1940.2066,541.5962,10508.0853,2.45,1.0217,5.7096,0.0228,1550.2943,12.3606,155.7408,6084.3874,9475.8725,0.0409,1.07,0.3757,0.0001,46111.7615,0.5105,6342.1391,528.5946,33524.2021,12.0719,1.0245,53.7883,0.1892,1338.695,1.0502
374,1597.8698,135.2554,2161.2056,2.1558,1.0187,1.6186,0.0418,1620.3969,5.6498,3768.1494,520.5498,19615.0951,9.378,1.0284,19.1474,0.0688,1125.3418,35.8009,3480.4295,884.915,30798.8407,10.1038,1.0239,18.2676,0.0502,1141.5832,44.4015,1208.0294,346.3774,4184.3415,1.8333,1.0192,1.9424,0.0225,1605.8035,7.7841,342.2003,30336.7864,103812.5798,0.1171,1.0421,5.8453,0.0002,22569.3432,6.3636,3760.5379,545.2404,20503.9703,11.794,1.0238,19.1474,0.1834,1325.9339,1.2646
375,461.8617,102.3648,472.7837,1.7987,1.019,0.2491,0.0384,1686.2555,3.9338,2990.2721,703.5082,21036.8085,9.0774,1.0274,17.5031,0.0599,1136.0852,42.1269,3860.5821,613.3547,23679.0609,9.8305,1.0238,20.9589,0.0625,1146.9765,38.3152,2420.5117,494.3836,11966.6132,2.9986,1.0213,7.7663,0.0311,1487.0553,15.376,213.1895,1182.8173,2521.642,0.0292,1.0277,0.1289,0.0002,21907.1934,0.2481,3560.5822,520.5902,18536.0424,11.8671,1.0236,20.9589,0.1921,1329.2014,1.1618
376,1536.224,190.4844,2926.2667,1.4316,1.02,1.6186,0.0228,1854.5338,4.342,4081.5256,1166.4014,47606.9727,6.9434,1.0251,34.8533,0.0386,1249.19,45.0195,1230.507,250.4816,3082.1943,6.3676,1.0243,1.7118,0.0739,1239.8217,18.5125,3823.9606,1122.4683,42922.7438,3.5663,1.02,27.0965,0.0285,1471.8711,31.9906,284.069,968.393,2750.9045,0.0158,1.0159,0.1289,0.0001,22114.7113,0.1354,4806.4177,609.9827,29318.3163,9.1623,1.0231,34.8533,0.1639,1385.6464,1.1813
377,576.7557,73.0523,421.3335,0.2431,1.0106,0.1202,0.007,3181.3812,0.5118,3755.4358,924.4882,34718.5614,5.7199,1.0258,26.8438,0.0434,1284.1714,40.091,2229.9873,391.4592,8729.4897,5.46,1.0223,6.5374,0.0512,1318.1406,20.047,4151.8259,986.5832,40961.2178,5.2126,1.0223,30.5116,0.0398,1384.4878,39.2242,252.1625,1126.3084,2840.1273,0.0136,1.017,0.1208,0.0001,7743.0962,0.126,4169.3994,706.9528,29475.6846,8.3246,1.0228,30.5116,0.1415,1423.7432,1.0911
378,606.8087,86.2094,523.1259,0.2171,1.0115,0.1332,0.0059,3009.9719,0.5112,3638.7662,1177.5502,42848.2984,4.928,1.0266,30.6659,0.0371,1328.0688,43.6549,1313.7391,301.5763,3961.926,4.7654,1.0233,2.16,0.0557,1359.0182,16.7935,4416.8611,1000.8475,44206.0436,5.1238,1.0223,32.6459,0.039,1384.6896,39.0355,61.4636,34.8343,21.4104,0.0034,1.0051,0.0013,0.0001,20670.1433,0.0049,4473.2886,725.5304,32455.067,7.5188,1.0234,32.6459,0.1378,1448.5744,1.0561
379,651.5201,99.9194,650.9948,0.2035,1.0098,0.1536,0.0053,3325.7043,0.531,4258.9168,1413.1897,60186.5732,4.4949,1.0266,43.7916,0.038,1283.9888,53.6555,2719.9099,391.6098,10651.4327,5.4742,1.0217,8.661,0.0555,1379.0235,21.725,2711.0346,584.3853,15842.8878,4.5819,1.0235,10.2386,0.0412,1365.9559,24.0837,61.4636,34.8343,21.4104,0.0034,1.0051,0.0013,0.0001,20670.1433,0.0049,4648.1418,713.7266,33175.0261,7.379,1.0231,43.7916,0.1401,1442.5149,1.0369
380,1547.4871,1169.479,18097.5372,0.7241,1.0148,5.3069,0.0065,2989.219,7.6539,4638.9555,1272.4905,59030.2696,5.189,1.0275,45.8684,0.0432,1208.7615,54.9688,3306.5397,528.3543,17470.2459,5.5707,1.0194,13.8584,0.0472,1458.555,24.9148,2437.8759,251.5186,6131.7122,3.972,1.0225,4.8918,0.0495,1317.5932,12.4619,0,46.4457,0,0.0004,1.009,0.0006,0,0,0.0006,4974.3731,682.7869,33964.368,7.7281,1.0226,45.8684,0.1465,1405.5862,1.1315
381,1595.1931,1432.3211,22848.2875,1.1303,1.0149,6.9144,0.0093,2218.0128,13.28,4215.6308,2334.4567,98412.0761,4.2652,1.0249,62.0534,0.0284,1195.6611,66.3366,3512.9573,365.3567,12834.8257,4.1438,1.0172,9.796,0.0429,1566.3212,15.6702,955.4111,130.8179,1249.8484,1.9425,1.0218,0.8372,0.036,1389.8375,4.7126,0,46.4457,0,0.0004,1.009,0.0006,0,0,0.0006,5787.9029,857.5162,49632.2024,5.7411,1.0203,62.0534,0.1166,1473.2855,0.9749
382,1623.0543,1194.0094,19379.4212,1.975,1.0177,6.6238,0.0159,1898.628,19.0185,3179.979,4797.1288,152547.6858,3.7951,1.0246,70.2058,0.0151,1210.6078,72.5859,2411.0468,152.4441,3675.4996,2.5226,1.0153,2.4194,0.0455,1654.0355,6.9349,316.9791,114.107,361.6955,0.62,1.0216,0.0838,0.0128,1713.7495,1.4585,31.9438,27.0933,8.6546,0.0018,1.0015,0.0006,0.0001,45796.339,0.0023,5665.5004,1118.3652,63360.9864,4.4572,1.0182,70.2058,0.0894,1672.527,0.7952
383,1684.0204,877.9508,14784.8708,2.4761,1.0179,6.8927,0.022,1690.9076,19.3127,2482.4742,8547.0354,212177.9495,3.5007,1.0224,74.7722,0.0089,1282.4033,75.7789,215.5602,59.947,129.2218,2.0454,1.0167,0.0507,0.0572,1535.7983,3.4304,307.5169,371.7321,1143.1389,0.3101,1.0245,0.1293,0.0039,3044.7933,1.4504,267.165,179.4493,479.4258,0.0063,1.0078,0.0237,0.0002,22540.1801,0.0276,6105.2164,1085.2674,66257.9265,4.1693,1.0178,74.7722,0.0921,1647.4074,0.7071
384,1314.5391,588.1213,7731.0838,3.05,1.0217,3.9214,0.0289,1585.9625,17.0001,2540.1718,8263.1036,209897.0254,4.1288,1.0231,75.6955,0.0093,1192.0857,76.7282,207.508,63.1328,131.0057,2.5548,1.0183,0.0594,0.0686,1490.2995,4.3323,485.3228,472.3627,2292.4838,0.3145,1.0231,0.4819,0.0039,3803.3275,1.8628,216.4421,288.4523,624.3321,0.0174,1.0207,0.0305,0.0003,24146.2878,0.0766,6758.2911,900.7214,60873.3747,5.0328,1.0197,75.6955,0.111,1626.6465,0.7202
