Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
157,608.4441,359.1198,2185.0434,2.0229,1.0181,1.1449,0.0226,2779.7085,8.117,0,0,0,0,0,0,0,0,0,1322.6452,30602.9423,404768.3588,3.7112,1.0195,76.5724,0.0025,2108.5801,77.6665,892.4165,1253.0621,11182.533,2.2176,1.0263,4.1458,0.0113,2853.5326,14.2139,0,92.8917,0,0.0009,1,0.0013,0,135018.5087,0.0026,3913.4171,2738.8428,107182.3415,3.9763,1.0207,76.5724,0.0365,2857.5607,0.6777
158,788.4157,449.4019,3543.1552,2.6214,1.0187,1.5851,0.0255,2597.205,11.4683,0,0,0,0,0,0,0,0,0,1210.2292,36967.8239,447395.401,3.9546,1.019,77.3474,0.0021,2080.9706,78.2695,484.7275,966.3437,4684.1336,1.724,1.0243,1.1123,0.0106,3046.6988,10.257,0,371.5668,0,0.0011,1,0.0052,0,0,0.0052,4042.1031,2613.392,105635.9974,4.1505,1.0202,77.3474,0.0383,2693.3617,0.6742
159,876.7783,652.4104,5720.1929,3.351,1.0221,2.8967,0.0258,2474.7382,16.8501,0,0,0,0,0,0,0,0,0,1347.3442,28513.8431,384179.622,4.1674,1.0252,74.4546,0.0027,2087.798,75.9629,486.8527,974.9206,4746.4269,1.1942,1.0253,0.8753,0.0074,3282.7258,7.1766,61.2372,185.7834,113.7686,0.003,1.002,0.0052,0.0001,49450.6345,0.0104,3771.486,2784.8288,105029.4298,4.3578,1.023,74.4546,0.0359,2685.0382,0.6989
160,1436.6525,977.3802,14041.5571,4.0046,1.0208,6.808,0.0268,2353.6321,26.1888,108.3534,325.121,352.2798,0.1297,1.024,0.0274,0.0015,2412.7839,0.4832,1934.7532,11595.1508,224337.555,4.7146,1.0241,63.7756,0.0057,2182.5305,66.658,424.3935,846.7882,3593.7138,1.1538,1.0244,0.801,0.0079,3192.9132,6.6608,53.4522,216.7473,115.8563,0.0024,1.0027,0.0052,0,127128.8002,0.0091,3518.9649,2384.469,83908.6264,5.0026,1.022,63.7756,0.0419,2614.8426,0.8283
161,2391.405,1901.9819,45484.0902,4.7572,1.0242,24.0319,0.0215,2237.469,40.9628,137.1095,297.7755,408.2786,0.9149,1.0213,0.0781,0.011,2567.5059,3.2692,2478.4384,4020.8397,99654.0355,5.1293,1.0282,41.9592,0.0126,2227.7706,50.7965,337.3535,832.2565,2807.6467,0.9035,1.0275,0.5236,0.0059,3245.8469,4.8895,88.2774,266.0081,234.8249,0.0211,1.0129,0.0143,0.0003,11064.0025,0.0821,2955.426,1948.087,57574.2717,5.863,1.0249,41.9592,0.0513,2474.1188,0.9749
162,2812.8241,3344.7734,94082.5912,4.5872,1.0228,43.8751,0.0155,2193.0668,51.8697,1951.5559,825.9223,16118.3363,1.6823,1.0207,7.1258,0.0139,2672.5563,11.4995,1678.4944,2298.2545,38576.0725,4.354,1.0261,12.8059,0.014,2539.0193,32.1281,275.3714,838.7143,2309.5791,0.8016,1.0261,0.4025,0.0053,3708.3869,4.4688,64.8165,241.5184,156.5439,0.0081,1.0042,0.0078,0.0001,24181.3643,0.0339,2811.9688,2045.8826,57529.5794,5.7166,1.0234,43.8751,0.0489,2656.8512,1.0956
163,3055.7457,2864.174,87521.871,3.9902,1.02,42.4424,0.0168,2354.2699,47.9909,2794.3263,2307.1453,64469.1685,2.5136,1.0188,28.8589,0.0143,2778.3685,32.9317,1341.774,1052.1789,14117.863,2.9283,1.0255,6.2962,0.0146,2852.7029,15.3874,340.6419,919.2962,3131.5077,0.6369,1.0288,0.5236,0.0039,4106.0709,3.6092,82.179,287.9643,236.6461,0.0201,1.0146,0.0143,0.0003,16156.1475,0.0808,3083.241,2005.6093,61837.7675,5.0446,1.0219,42.4424,0.0499,2837.4364,1.1317
164,2675.3621,2312.4163,61865.509,4.18,1.0217,32.2805,0.0195,2296.8573,45.1333,2235.4141,6126.0891,136943.461,3.4363,1.0164,44.9119,0.0077,3014.5285,46.8995,1117.5545,582.4654,6509.3686,1.3719,1.0177,2.5528,0.0114,3412.1293,6.6153,298.9567,1027.8669,3072.8769,0.2064,1.0264,0.3647,0.0013,9195.5974,1.3259,60.4152,265.4049,160.345,0.0062,1.0061,0.0078,0.0001,11335.5192,0.026,2956.1383,2505.0743,74053.4628,4.6004,1.0197,44.9119,0.0399,2996.9534,0.9533
165,1658.7987,1432.872,23768.4621,4.5132,1.0235,12.6509,0.0243,2329.2844,34.7773,1802.1202,12750.0581,229771.375,4.424,1.0216,60.0193,0.0049,2593.3022,61.8558,409.852,244.3456,1001.4551,0.6888,1.0118,0.323,0.0103,3847.663,2.5216,407.8449,610.4312,2489.6124,0.1358,1.0195,0.3399,0.0014,9200.9085,0.8388,60,232.2293,139.3376,0.0014,1,0.0052,0,98934.318,0.0065,3323.638,2448.3167,81373.185,4.8816,1.0202,60.0193,0.0408,3041.7822,0.798
166,2373.9192,2098.1281,49807.8662,5.6572,1.025,26.0859,0.0198,2175.1226,41.5098,2055.8092,8145.9175,167464.5258,5.5146,1.0236,51.9257,0.0068,2275.2611,55.738,384.6081,226.5651,871.3878,0.7002,1.0119,0.323,0.0109,3801.0275,2.4747,93.3973,278.6751,260.275,0.0741,1.0202,0.0182,0.0009,12891.2317,0.2618,56.5194,222.9401,126.0044,0.0041,1.0078,0.0065,0.0001,55716.1193,0.0156,3050.0623,2593.4352,79101.3889,5.975,1.0209,51.9257,0.0386,3011.8978,0.7992
167,2617.8224,4467.4186,116949.0874,4.9735,1.0249,48.7854,0.0124,2204.4889,55.3734,1590.0136,4104.644,65264.4003,4.2828,1.0271,23.1293,0.0098,2452.3868,40.2295,238.1421,265.4169,632.0693,1.136,1.0145,0.1628,0.0155,3392.814,4.1197,121.1107,298.3253,361.3037,0.0637,1.0236,0.03,0.0007,13300.4139,0.2175,63.9736,203.4771,130.1717,0.0192,1.0159,0.0078,0.0003,5358.0871,0.0599,2862.0351,2581.233,73875.7941,5.2376,1.0212,48.7854,0.0387,2976.1032,0.8428
168,1950.8877,12309.9907,240154.0907,4.7515,1.0218,67.7703,0.0057,2085.8479,69.7318,1848.6973,2132.1709,39417.3861,3.0371,1.0216,14.8547,0.0102,2816.6107,21.7643,1197.2027,397.1815,4755.0677,1.9995,1.0152,2.5633,0.0211,2973.1681,8.3814,104.948,288.4532,302.7258,0.0205,1.0235,0.0182,0.0003,22121.791,0.0768,78.973,250.0931,197.506,0.0138,1.0209,0.0104,0.0002,9283.5133,0.0456,3586.3118,2672.1419,95831.3395,4.9112,1.018,67.7703,0.0374,2963.2045,0.8001
169,1250.7056,34322.0437,429267.7129,4.2363,1.0218,76.6154,0.0023,2014.0236,77.4802,645.4494,966.7301,6239.7543,1.6692,1.0248,1.4731,0.0091,3125.2785,8.8243,1012.8729,552.5784,5596.9172,2.7967,1.0179,2.5542,0.0246,2730.1171,13.5744,111.7701,425.7537,475.8654,0.0169,1.0275,0.0234,0.0002,25820.6951,0.0716,98.8858,252.1346,249.3252,0.0132,1.0142,0.013,0.0002,5842.1362,0.0495,3903.1503,2753.6474,107478.9951,4.3662,1.0199,76.6154,0.0363,2908.7326,0.6919
170,2158.2471,9783.8516,211159.6954,4.1882,1.02,66.3415,0.007,2184.4884,68.7289,1122.886,2200.849,24713.0263,1.793,1.0236,7.0099,0.0067,3152.2179,14.658,1019.2349,789.1993,8043.7947,2.7116,1.0185,2.8889,0.0206,2758.9027,16.2223,214.3092,388.769,833.1676,0.0336,1.0194,0.0638,0.0004,11177.6793,0.1472,160.3119,526.3863,843.86,0.0457,1.0189,0.0664,0.0005,9290.7897,0.2436,3345.5738,2850.4983,95365.5233,4.3861,1.0198,66.3415,0.0351,2895.5543,0.8585
171,2485.8531,3188.3488,79257.6665,3.8794,1.0211,36.464,0.0154,2406.7858,48.9522,1573.4225,9802.381,154232.8682,2.5413,1.0222,36.3846,0.004,3188.4267,38.759,983.2882,812.7314,7991.4921,1.7337,1.0183,2.1543,0.0138,3144.4065,11.1791,257.6048,467.5897,1204.5334,0.1112,1.0173,0.1368,0.0012,6511.9785,0.5835,181.9433,636.072,1157.2906,0.0981,1.0248,0.1237,0.0008,7530.0015,0.5262,2595.0026,2845.9484,73852.4349,4.1819,1.0201,36.464,0.0351,3049.9065,1.0196
172,1991.8139,1407.4355,28033.4959,4.3462,1.0245,15.6635,0.0243,2315.7077,34.16,1488.7531,16960.3797,252498.1782,3.8875,1.0219,54.6244,0.0033,2742.4848,56.3606,887.7822,729.6888,6478.0477,1.1585,1.0172,1.701,0.0096,3698.9549,6.9982,229.9932,446.3963,1026.6809,0.1874,1.0203,0.1368,0.002,6799.3783,0.9013,359.0743,901.4211,3236.7721,0.2246,1.0248,0.4923,0.0018,6090.4436,1.5799,3083.3662,2441.6113,75283.8191,4.9022,1.0224,54.6244,0.041,3056.8162,0.9842
173,1450.0084,1073.3456,15563.601,4.5359,1.0242,7.8044,0.027,2303.6346,28.9709,1455.8821,15390.2464,224063.8436,4.5278,1.0234,52.8752,0.004,2277.8539,61.9326,1031.0074,410.8372,4235.7621,1.0254,1.0143,1.6893,0.0117,3422.3445,4.81,515.5827,598.1663,3084.0418,0.2945,1.0201,0.5913,0.0028,5246.6104,1.6607,279.5896,1337.6406,3739.9037,0.3464,1.0294,0.4923,0.002,5216.765,2.6258,3154.1622,2106.9266,66455.8834,5.365,1.0216,52.8752,0.0475,2870.0367,0.9652
174,2320.6006,1642.0139,38104.584,4.7511,1.0243,21.2876,0.0234,2235.6629,38.449,1592.8382,7533.3867,119994.6628,4.3777,1.0233,34.7226,0.007,2460.9627,52.4975,609.0127,407.5635,2482.1137,1.2904,1.0155,0.9235,0.0141,3281.3756,5.766,317.3891,517.1169,1641.2728,0.222,1.0197,0.2735,0.0022,6451.5454,1.1384,228.8053,1064.3842,2435.3674,0.3083,1.0276,0.3308,0.002,5023.5479,2.1491,2562.6274,2051.1782,52564.0549,5.4747,1.0215,34.7226,0.0488,2877.149,1.0038
175,2505.2486,1647.6953,41278.8645,4.5707,1.0235,22.7269,0.0221,2299.2117,36.4797,1521.9144,7227.8099,110001.0758,4.5147,1.023,27.576,0.0075,2349.1258,54.1178,593.1057,286.2393,1697.7016,1.0373,1.0127,0.6994,0.0141,3453.6797,4.0416,523.2528,505.3169,2644.0851,0.3733,1.0197,0.5913,0.0037,5310.7901,1.8847,207.3065,1549.5498,3212.3171,0.4546,1.0334,0.3308,0.0022,4506.1827,3.4763,2529.3441,2011.2653,50871.8186,5.4753,1.0205,27.576,0.0497,2960.0686,1.0215
176,1900.6622,2479.4827,47126.5907,4.3194,1.0231,17.7605,0.0176,2309.0621,43.5964,1777.9385,5024.3201,89329.3221,4.1424,1.0226,29.8553,0.0094,2418.1176,47.2707,435.5342,276.1252,1202.6194,1.0353,1.0132,0.452,0.0143,3488.9377,3.9491,253.934,358.3884,910.0701,0.3376,1.0189,0.1706,0.0041,4364.4816,1.4523,339.3138,1928.5126,6543.7104,0.4085,1.0343,1.0055,0.0019,4951.5316,3.7316,2325.4518,2115.0494,49184.4547,5.1216,1.0201,29.8553,0.0473,2971.9703,1.0279
177,2098.0044,3178.8953,66693.3657,4.1916,1.0231,29.0686,0.0155,2348.2663,49.2973,2001.5817,4101.3547,82091.9655,4.0657,1.0246,31.0445,0.0105,2453.4533,43.1301,671.1098,256.1064,1718.755,0.8175,1.0115,0.6994,0.0119,3794.9749,3.0595,323.3546,473.2854,1530.3901,0.2874,1.0176,0.2292,0.0031,5105.4323,1.4666,332.4243,2361.6707,7850.7679,0.2849,1.032,0.9847,0.0013,6446.8956,3.0465,2435.8581,2360.79,57505.4951,4.8235,1.0201,31.0445,0.0424,3108.9063,0.9863
178,2429.6192,3573.2873,86817.2752,4.2858,1.0237,39.3881,0.0148,2233.9952,52.758,2398.2919,3344.1015,80201.3152,4.267,1.0227,32.0005,0.0113,2469.4082,37.9332,96.7616,185.4991,179.4918,0.8208,1.0118,0.0287,0.0137,3589.2613,2.5489,303.8074,427.1309,1297.6554,0.4093,1.0164,0.2292,0.0046,4024.8065,1.9524,470.7952,3034.1884,14284.8137,0.3268,1.032,1.8795,0.0016,5291.2469,4.8074,2914.8997,2173.7113,63361.504,5.0549,1.0195,39.3881,0.046,2980.0738,1.0214
179,101.8941,220.7861,224.9679,0.2615,1.0162,0.026,0.0039,4585.746,0.8544,0,0,0,0,0,0,0,0,0,462.7649,401.2662,1856.9191,1.0745,1.0173,0.6708,0.012,3278.3699,4.8218,538.0152,216772.0898,1166266.746,1.4476,1.0168,91.1015,0.0004,2052.2347,91.1836,224.5914,5208.4165,11697.6564,0.1803,1.0322,0.8492,0.0006,13190.8493,3.1403,3162.529,5913.7203,187023.1192,1.4819,1.0176,91.1015,0.0169,3900.4996,0.3797
180,114.2613,211.8435,242.0551,0.1997,1.0139,0.0287,0.0031,5695.1334,0.6564,0,0,0,0,0,0,0,0,0,294.4338,560.1616,1649.3053,1.2708,1.0215,0.3061,0.0111,3277.2221,6.2284,607.5561,167517.9728,1017765.645,1.5717,1.0161,89.153,0.0005,2090.943,89.2559,272.1757,6400.8868,17421.6585,0.1911,1.0316,1.3142,0.0006,17215.4053,3.8592,2949.0769,6513.1933,192079.0809,1.6167,1.0201,89.153,0.0154,4271.3972,0.433
181,91.5975,179.869,164.7554,0.2158,1.0103,0.0169,0.0037,5048.9081,0.6734,0,0,0,0,0,0,0,0,0,375.4492,708.3729,2659.5808,1.7887,1.024,0.6786,0.0133,2980.4665,9.396,785.655,96628.0189,759162.8208,2.1115,1.0143,85.17,0.0009,2088.9272,85.3563,266.4043,6155.3902,16398.2215,0.2378,1.0328,1.3142,0.0007,12228.4594,4.5743,3104.2885,5366.4008,166588.5616,2.177,1.0211,85.17,0.0186,3722.5662,0.5321
182,75.6744,173.8652,131.5715,0.2095,1.011,0.013,0.0037,5397.0164,0.646,0,0,0,0,0,0,0,0,0,544.1844,918.129,4996.3154,2.1095,1.023,1.3285,0.0136,2905.3113,12.5259,1108.7744,47133.2526,522601.4159,2.4203,1.0125,82.2577,0.0018,2087.8467,82.6094,214.4703,6017.5248,12905.8016,0.2576,1.0433,1.0159,0.0007,12903.2538,4.2187,3092.0257,5047.3791,156066.261,2.4984,1.0206,82.2577,0.0198,3654.0841,0.5842
183,90.7398,184.9995,167.8682,0.1961,1.0112,0.0169,0.0033,5349.2778,0.6148,0,0,0,0,0,0,0,0,0,723.0259,1151.4619,8325.3678,2.316,1.0245,2.8342,0.0132,2856.1428,15.1764,1357.6007,29457.9162,399920.8719,2.6599,1.0174,77.5024,0.0027,2163.0074,78.4779,374.5844,5756.6692,21563.5835,0.2865,1.0298,2.4643,0.001,10520.7317,5.7309,2942.1763,4959.6291,145921.0333,2.7293,1.0216,77.5024,0.0202,3553.8918,0.6715
184,80.2877,161.5753,129.7251,0.1245,1.0089,0.0104,0.0023,6288.6879,0.3738,0,0,0,0,0,0,0,0,0,1181.4144,1301.4711,15375.7662,2.2752,1.0215,6.3769,0.0132,2842.3943,17.1718,1548.3939,22074.1785,341795.2398,2.5744,1.0202,76.084,0.0035,2201.1366,77.6873,196.2324,6071.1366,11913.5385,0.2891,1.0405,1.0498,0.0008,11585.0588,4.7671,2869.6279,5047.3791,144840.998,2.6316,1.0205,76.084,0.0198,3477.4063,0.6647
185,202.4297,199.2527,403.3466,0.1743,1.0106,0.056,0.0028,6001.0751,0.5588,0,0,0,0,0,0,0,0,0,1398.4944,2021.0072,28263.6737,2.6235,1.0215,10.6086,0.0117,2827.3472,23.6334,1943.4204,11095.4222,215630.7015,2.9305,1.0224,63.0527,0.0061,2221.1376,67.5189,310.5407,11154.0157,34637.7621,0.3187,1.0325,2.6505,0.0007,9763.2903,8.2889,2502.2939,4688.9853,117332.1931,3.0235,1.0207,63.0527,0.0213,3313.3798,0.8415
186,163.1647,230.028,375.3247,0.4046,1.014,0.056,0.0059,4292.2885,1.3611,0,0,0,0,0,0,0,0,0,2215.0833,3602.98,79809.0101,3.0472,1.0237,31.5133,0.0111,2623.9265,40.0615,2112.0309,6438.4037,135981.074,3.2135,1.0207,47.0089,0.0085,2435.259,54.8875,296.8772,13158.1104,39063.4238,0.1187,1.0302,2.5437,0.0003,19723.3526,3.6899,2432.8729,3869.7486,94146.0661,3.392,1.0206,47.0089,0.0258,3129.2588,0.876
187,162.2074,262.6356,426.0144,1.0088,1.017,0.0795,0.0132,3096.8222,3.4763,0,0,0,0,0,0,0,0,0,2151.973,5498.726,118331.0996,4.2738,1.026,43.3098,0.0096,2340.8649,52.5822,1676.1941,3327.9907,55783.5854,4.5369,1.0246,22.8298,0.0128,2281.201,42.5101,170.493,3520.2754,6001.822,0.0962,1.0246,0.2905,0.0004,13817.2964,1.4314,2500.7895,2779.4024,69507.0047,4.9578,1.0222,43.3098,0.036,2727.4925,0.8792
188,232.7311,321.61,748.4865,1.7307,1.0195,0.1915,0.0195,2836.8452,6.2636,0,0,0,0,0,0,0,0,0,1868.3166,11872.0897,221808.226,4.3554,1.0252,61.1876,0.0054,2158.9866,64.2549,1249.4096,1823.3431,22781.0227,4.2561,1.0247,8.961,0.0161,2374.3689,29.4007,127.2661,303.1203,385.7695,0.0195,1.0129,0.026,0.0003,23197.7478,0.0808,3370.6612,2422.5362,81655.4892,5.1808,1.0223,61.1876,0.0413,2698.7189,0.8234
189,262.4123,349.372,916.7951,2.0467,1.0203,0.211,0.0215,2702.5994,7.5244,0,0,0,0,0,0,0,0,0,1739.7732,13303.534,231451.3214,4.227,1.0235,60.6132,0.0049,2172.7779,64.914,1234.9025,1831.3931,22615.9196,3.9954,1.0277,9.9353,0.015,2405.0519,27.4249,123.1926,237.8934,293.0671,0.0372,1.0119,0.026,0.0006,13812.4822,0.1368,3364.5524,2382.8756,80173.099,5.1531,1.0232,60.6132,0.042,2687.0119,0.839
190,263.4925,314.949,829.8667,1.7956,1.0183,0.1719,0.0204,2855.7555,6.4121,0,0,0,0,0,0,0,0,0,1279.7064,30785.7244,393966.9003,3.9884,1.0198,72.454,0.0024,2233.6022,73.8138,648.9231,1321.1071,8572.9694,3.1341,1.0294,3.2848,0.0149,2554.0416,19.6908,77.9999,220.1878,171.7462,0.0243,1.0136,0.0117,0.0004,13591.9397,0.0834,3778.3589,2628.8045,99325.6698,4.4712,1.0227,72.454,0.038,2805.1719,0.7261
191,219.0442,283.3074,620.5682,1.7111,1.0178,0.1706,0.0211,2876.311,5.9744,0,0,0,0,0,0,0,0,0,1028.2857,52063.222,535358.6874,3.6992,1.0176,78.3776,0.0015,2073.7631,78.84,505.9017,1108.0382,5605.5836,2.6464,1.0296,1.7909,0.0137,2664.4388,15.1634,76.0168,197.3949,150.0532,0.0068,1.0102,0.0078,0.0001,33718.3792,0.0221,3994.249,2747.283,109733.3229,4.0317,1.0222,78.3776,0.0364,2858.3118,0.6437
192,327.5696,319.7169,1047.2954,1.5063,1.0178,0.3152,0.0178,3056.7558,5.7022,0,0,0,0,0,0,0,0,0,546.6298,198614.4577,1085685.843,2.9144,1.0191,86.1638,0.0004,2068.3637,86.3305,242.3634,693.1151,1679.8571,1.5984,1.0278,0.2605,0.0115,2964.9684,7.9594,0,557.3502,0,0.0019,1.046,0.0078,0,0,0.0078,3969.0513,3359.372,133335.1952,3.0105,1.0217,86.1638,0.0298,3006.8905,0.4924
193,1065.4373,434.0531,4624.5638,2.0856,1.0183,2.4473,0.021,2753.6632,9.1108,0,0,0,0,0,0,0,0,0,765.4571,101019.7324,773262.7394,3.1344,1.0226,84.6972,0.0008,2037.7881,84.9864,300.344,536.2869,1610.7057,1.2729,1.0238,0.4819,0.011,3132.2141,5.9028,0,0,0,0,0,0,0,0,0,4099.5791,3045.2377,124841.9268,3.2464,1.0203,84.6972,0.0328,2862.2071,0.5236
194,898.7733,487.5737,4382.1821,2.6755,1.021,2.4473,0.0242,2557.6057,11.7861,0,0,0,0,0,0,0,0,0,833.4232,84032.9791,700350.3808,3.4617,1.021,83.3375,0.001,2008.5366,83.6566,256.2937,513.991,1317.3264,0.9887,1.0233,0.2384,0.0089,3223.4386,4.5547,0,92.8917,0,0.0011,1,0.0013,0,16412.9812,0.0026,4108.0831,2936.1658,120620.1314,3.5635,1.0216,83.3375,0.0341,2726.2073,0.5423
195,865.385,652.1132,5643.2902,3.3906,1.0208,2.4226,0.0271,2385.9579,17.7019,135.3278,439.1244,594.2574,0.0159,1.0238,0.026,0.0002,2427.7511,0.0677,1101.1473,45125.1437,496894.3212,3.9655,1.0177,77.9022,0.0017,2108.3664,78.4571,399.1503,515.1753,2056.3236,0.7879,1.0196,0.4819,0.0073,3513.2548,3.7707,0,92.8917,0,0.0011,1,0.0013,0,16412.9812,0.0026,3971.3387,2748.3417,109145.9572,4.0805,1.0204,77.9022,0.0364,2610.444,0.6257
196,2167.8429,1075.819,23322.0661,4.3755,1.0229,14.0823,0.0264,2314.5862,28.4343,138.8627,258.9575,359.5954,0.8795,1.0174,0.0664,0.0119,2637.1237,3.079,1936.5728,10161.2528,196780.0629,4.9304,1.0327,58.9877,0.0064,2115.7497,64.9687,288.0248,545.483,1571.1264,0.7487,1.0232,0.3478,0.0064,3248.8512,3.4724,88.0631,216.7473,190.8743,0.0135,1.0132,0.0104,0.0002,13219.4039,0.0456,3669.1094,1949.6847,71536.0653,5.4738,1.0228,58.9877,0.0513,2525.2398,0.8651
197,2492.8518,1911.1988,47643.3532,4.8372,1.0231,26.0638,0.0216,2209.5681,41.3757,250.5849,322.3287,807.707,1.414,1.0187,0.2631,0.0166,2760.9923,5.3375,2336.2023,4514.182,105460.4242,5.3458,1.0315,41.4577,0.011,2224.9555,49.6868,359.3873,706.3968,2538.7006,0.69,1.024,0.5301,0.005,3498.4265,3.5063,82.4958,304.0092,250.7948,0.0228,1.0139,0.0143,0.0003,8711.0537,0.0938,3058.8878,1835.2925,56139.5379,6.1549,1.0235,41.4577,0.0545,2534.4779,0.9931
198,2889.4766,2538.1313,73338.7096,4.4827,1.0255,37.9645,0.0191,2204.1114,48.5067,2543.5916,906.2541,23051.4042,2.2945,1.0187,12.1417,0.0198,2724.4509,17.9168,1991.8177,2136.9784,42564.7138,4.4207,1.0266,18.6957,0.0139,2537.8375,29.6638,320.0809,1020.0692,3265.0465,0.6827,1.0294,0.5301,0.0037,3526.8669,3.8189,82.4958,304.0092,250.7948,0.0232,1.0139,0.0143,0.0003,4559.7124,0.0938,2805.3083,1760.1053,49376.3806,5.9519,1.0236,37.9645,0.0568,2566.6648,1.1507
199,1989.3925,1886.1055,37522.0417,4.7239,1.0243,15.1647,0.0223,2250.8432,41.9696,2520.5659,2757.613,69507.4527,2.8971,1.0198,28.3991,0.0119,2807.4436,32.7885,2239.1857,1942.5965,43498.3421,3.3539,1.0214,17.8621,0.012,2818.4369,23.3429,281.421,1005.0464,2828.4119,0.3157,1.0286,0.3491,0.0019,6381.0221,1.8743,99.0257,352.9885,349.5494,0.0049,1.003,0.0143,0.0001,40578.595,0.0247,2316.0376,2079.2847,48157.0154,5.6477,1.0226,28.3991,0.0481,2746.2885,1.1462
200,2030.0985,2181.3966,44284.4991,4.577,1.0248,20.4566,0.0209,2235.0718,45.5735,1893.2371,6146.8121,116373.7253,3.1905,1.0216,34.7904,0.0064,3070.9859,39.1289,2120.2002,1276.8712,27072.2252,2.1161,1.0187,10.9668,0.0117,3153.3082,14.9316,164.036,665.3055,1091.3402,0.0645,1.0264,0.0795,0.0005,18087.3188,0.3452,78.5613,495.4224,389.2102,0.0035,1.0022,0.0143,0,65314.2966,0.0208,2316.9158,2530.854,58637.7579,4.9758,1.0225,34.7904,0.0395,2916.7911,1.0306
201,2125.1683,2434.5956,51739.2554,4.9832,1.0252,25.8814,0.0194,2170.3533,47.2108,1702.1713,7127.8158,121327.6318,3.7477,1.0215,34.5208,0.0058,2721.9475,41.476,1751.8448,835.732,14640.728,1.7182,1.0168,6.2936,0.0133,3267.265,11.1322,129.5126,380.5564,492.8684,0.0409,1.0214,0.03,0.0004,16040.6783,0.1654,83.3333,557.3502,464.4585,0.0024,1.0033,0.0143,0,3047.8141,0.0156,2341.3526,2564.5259,60044.5954,5.2462,1.0217,34.5208,0.039,2782.6197,0.9757
202,2583.8315,5027.9748,129914.3978,5.1595,1.025,52.3568,0.0116,2131.1036,58.1619,1712.7201,4525.9108,77516.1852,3.4197,1.0229,24.2508,0.0071,2789.8996,32.2375,510.4227,507.3316,2589.5358,2.0771,1.0195,0.7398,0.0186,2954.6025,9.4325,142.156,371.5668,528.2046,0.0378,1.0238,0.0326,0.0004,17009.289,0.1563,50.9175,139.3376,70.9472,0.0041,1.0046,0.0039,0.0001,5980.3665,0.0117,3001.0493,2646.3624,79418.6394,5.3491,1.0218,52.3568,0.0378,2834.6543,0.914
203,2379.3674,6980.7468,166097.6177,5.3538,1.0225,59.1062,0.009,2075.6997,62.9368,1424.9487,2026.7525,28880.1842,2.8666,1.0243,10.4758,0.0097,2751.3896,19.7221,1894.7884,894.3874,16946.7478,2.8836,1.0176,8.6732,0.0192,2865.7099,17.2057,142.0509,400.9011,569.4837,0.0258,1.0249,0.0326,0.0003,12387.5243,0.1068,92.7094,204.3618,189.4627,0.0086,1.0128,0.0104,0.0001,13366.9282,0.0287,3175.157,2604.8016,82706.538,5.5692,1.0205,59.1062,0.0384,2755.6339,0.924
204,2532.4164,5736.7265,145277.8031,4.8974,1.0248,56.5664,0.0108,2127.9637,61.9365,576.4119,990.4895,5709.2996,1.7799,1.0245,1.3272,0.0098,2835.7466,9.68,2404.2454,1467.4315,35280.6552,3.6693,1.0187,18.1982,0.0192,2667.1417,28.209,150.3477,348.3439,523.7272,0.0238,1.0199,0.0326,0.0003,16132.2671,0.0977,157.2531,498.2373,783.4935,0.0136,1.0194,0.0391,0.0002,20727.6569,0.0768,3185.6278,2485.865,79190.4071,5.192,1.0218,56.5664,0.0402,2726.5069,0.892
205,2638.2701,4114.2189,108544.207,4.8977,1.0257,47.832,0.0139,2141.9126,56.9949,1374.3202,1979.3457,27202.5474,2.1747,1.0246,9.0053,0.008,2901.5714,15.7638,1978.0005,1470.8577,29093.5727,3.4813,1.0198,14.3936,0.018,2540.0237,26.4806,158.1644,458.5293,725.2301,0.0588,1.0172,0.0534,0.0007,8615.8365,0.3022,254.3678,1257.6108,3198.9574,0.0538,1.0219,0.2149,0.0004,8868.5431,0.4585,2744.4883,2448.3167,67193.7669,5.3331,1.0227,47.832,0.0408,2630.01,1.0057
206,2206.7082,2583.4325,57008.8164,4.4088,1.0253,27.6046,0.0172,2246.6623,44.5185,1776.1158,6420.2549,114031.1594,2.8901,1.023,32.287,0.0057,2802.8199,36.6386,959.4849,1453.0993,13942.2685,2.3144,1.022,4.2382,0.0122,2882.9353,17.7462,175.6449,553.4252,972.063,0.1012,1.0206,0.086,0.001,8497.8654,0.5509,207.4082,1621.7344,3363.6098,0.0607,1.0255,0.2149,0.0003,10482.3164,0.5457,2200.2499,2740.948,60307.7056,4.8876,1.0237,32.287,0.0365,2793.1807,1.0921
